takes_448pFull_v2/sfu_basketball014_13/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0710_Cooking_4_2/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_dance_013_13/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_soccer_051_2/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_03_64/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_cooking_100_2/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_basketball_003_23/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_032_44/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_cooking_134_2/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_035_8/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_soccer_09-22-23_02_6/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_033_59/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_cooking_009_7/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_022_72/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_basketball_004_41/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_020_28/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_036_25/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_soccer_034_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/utokyo_soccer_8000_46_47_2/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/upenn_0712_Cooking_1_2/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/iiith_soccer_014_3/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_cooking_77_2/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_023_76/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_soccer_09-22-23_02_10/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_02-24-23_01_4/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball_03_34/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_029_34/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_029_63/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball015_7/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/sfu_basketball_03_84/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_03_32/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_cooking_003_1/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_008_6/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_021_37/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball_02_3/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_023_36/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/nus_soccer_18_3/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-16-23_02_16/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_03-31-23_02_7/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_06_4/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_024_12/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_034_70/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball_08_15/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_021_11/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/upenn_0725_Duet_Violin_1_1_5/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/upenn_0714_Cooking_5_2/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_dance_023_39/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/upenn_0726_Piano_1_3/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/sfu_basketball_02_9/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_027_53/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/iiith_soccer_041_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_10_41/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_022_44/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_023_42/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_015_18/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/upenn_0725_Violin_1_4/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/uniandes_basketball_002_7/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_021_20/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-31-23_01_41/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_022_10/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_035_97/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_03-16-23_02_26/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_027_82/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_026_44/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_basketball_005_10/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball_03_20/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_cooking_19_1/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_032_9/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-31-23_02_32/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_03_49/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_011_22/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_cooking_05_5/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_034_72/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_012_35/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_soccer_09-22-23_01_31/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_027_24/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_012_39/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_023_84/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_basketball_002_11/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_035_80/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_03-31-23_01_53/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-30-23_01_16/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball014_11/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_027_108/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_03-16-23_01_35/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_022_23/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball015_16/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_basketball_03-09-23_01_38/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball017_16/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_016_23/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_cooking_005_1/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_035_98/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball_11_4/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_soccer_021_2/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball015_23/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_basketball_03-09-23_02_16/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_013_17/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_cooking_43_3/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-09-23_02_40/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball_11_13/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_03_14/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_020_59/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_03-31-23_01_6/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_036_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_cooking_10_1/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_03-30-23_02_32/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_basketball_001_4/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-31-23_01_44/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_023_14/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_basketball_002_6/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_022_51/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_soccer_09-22-23_01_2/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_032_45/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_soccer_053_2/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_soccer_006_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_basketball_002_12/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0725_Duet_Violin_1_2_9/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/uniandes_bouldering_036_30/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball_07_21/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_cooking_008_4/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_basketball_03-09-23_01_52/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/upenn_0706_Dance_2_4/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/sfu_basketball_07_9/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_023_15/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/upenn_0706_Guitar_2_4/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/sfu_basketball_08_51/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_015_20/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_037_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-09-23_01_26/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_cooking_005_6/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/sfu_basketball_02_18/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_035_42/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_015_22/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_012_17/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball_11_14/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_cooking_002_1/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_basketball_02-24-23_01_29/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_026_95/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_basketball_02-24-23_01_5/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_036_37/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_008_26/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_022_49/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_027_84/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/upenn_0725_Duet_Violin_1_1_11/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/unc_basketball_03-09-23_01_34/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_028_17/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0730_Dance_2_2/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/uniandes_dance_015_15/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-31-23_02_3/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/indiana_music_14_5/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_basketball_004_3/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_basketball_004_61/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball_03_18/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_035_52/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_027_20/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/iiith_soccer_042_6/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/georgiatech_cooking_11_02_3/frame_aligned_videos/downscaled/448/cam03.mp4 0
takes_448pFull_v2/uniandes_dance_011_24/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_029_13/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_008_12/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_basketball_004_40/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/sfu_basketball_03_80/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-16-23_01_20/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_012_7/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/georgiatech_cooking_10_02_4/frame_aligned_videos/downscaled/448/cam03.mp4 0
takes_448pFull_v2/iiith_piano_002_7/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_soccer_09-21-23_01_40/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_028_33/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-31-23_02_2/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-09-23_02_19/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/upenn_0717_Piano_1_5/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/uniandes_bouldering_034_20/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball_02_15/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_soccer_020_6/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_027_58/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/upenn_0728_Guitar_1_6/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/uniandes_bouldering_032_13/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball_03_39/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_soccer_021_4/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_029_21/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/sfu_basketball013_23/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_cooking_02_1/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball_10_16/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0730_Dance_2_5/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/uniandes_bouldering_028_42/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/upenn_0629_Dance_2_5/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/upenn_0725_Violin_1_3/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/upenn_0709_Guitar_1_6/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/uniandes_dance_021_9/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_11_39/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-31-23_02_34/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_032_22/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_021_57/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/upenn_0407_Violin_2_2/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/uniandes_cooking_002_12/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_016_28/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/indiana_music_11_3/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_035_82/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_036_34/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_021_12/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_025_47/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_027_49/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/iiith_cooking_45_3/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_029_48/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_030_29/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_026_11/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_024_42/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_027_21/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball_08_35/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_029_32/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0725_Duet_Violin_1_2_10/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/sfu_basketball_03_28/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-31-23_01_7/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_035_28/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball_02_25/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_basketball_001_5/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_020_50/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_023_45/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/iiith_soccer_030_2/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_cooking_99_4/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_037_46/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-09-23_02_10/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_basketball_002_23/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball_08_9/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/georgiatech_cooking_14_01_6/frame_aligned_videos/downscaled/448/cam03.mp4 0
